filename,hasil
../Preprocessing/baru/db2/data_MfccDwtRmsCqtdb2L4.csv,0.9437500238418579
../Preprocessing/baru/db2/data_MfccDwtRmsCqtdb2L3.csv,0.949999988079071
../Preprocessing/baru/db2/data_MfccDwtRmsCqtdb2L2.csv,0.96875
../Preprocessing/baru/db2/data_MfccDwtRmsCqtdb2L8.csv,0.856249988079071
../Preprocessing/baru/db2/data_MfccDwtRmsCqtdb2L1.csv,0.96875
../Preprocessing/baru/db2/data_MfccDwtRmsCqtdb2L6.csv,0.949999988079071
// CNN NEW TUNING
../Preprocessing/baru/db1/data_MfccDwtRmsCqtdb1L5.csv,0.90625
../Preprocessing/baru/db1/data_MfccDwtRmsCqtdb1L7.csv,0.887499988079071
../Preprocessing/baru/db1/data_MfccDwtRmsCqtdb1L8.csv,0.8062499761581421
../Preprocessing/baru/db1/data_MfccDwtRmsCqtdb1L1.csv,0.9437500238418579
../Preprocessing/baru/db1/data_MfccDwtRmsCqtdb1L2.csv,0.949999988079071
../Preprocessing/baru/db1/data_MfccDwtRmsCqtdb1L9.csv,0.5562499761581421
../Preprocessing/baru/db1/data_MfccDwtRmsCqtdb1L4.csv,0.9375
../Preprocessing/baru/db1/data_MfccDwtRmsCqtdb1L10.csv,0.38749998807907104
../Preprocessing/baru/db1/data_MfccDwtRmsCqtdb1L3.csv,0.9624999761581421
../Preprocessing/baru/db1/data_MfccDwtRmsCqtdb1L6.csv,0.918749988079071
../Preprocessing/baru/db5/data_MfccDwtRmsCqtdb5L4.csv,0.8812500238418579
../Preprocessing/baru/db5/data_MfccDwtRmsCqtdb5L6.csv,0.9125000238418579
../Preprocessing/baru/db5/data_MfccDwtRmsCqtdb5L5.csv,0.90625
../Preprocessing/baru/db5/data_MfccDwtRmsCqtdb5L8.csv,0.543749988079071
../Preprocessing/baru/db5/data_MfccDwtRmsCqtdb5L1.csv,0.581250011920929
../Preprocessing/baru/db5/data_MfccDwtRmsCqtdb5L9.csv,0.38749998807907104
../Preprocessing/baru/db5/data_MfccDwtRmsCqtdb5L7.csv,0.90625
../Preprocessing/baru/db5/data_MfccDwtRmsCqtdb5L3.csv,0.8812500238418579
../Preprocessing/baru/db5/data_MfccDwtRmsCqtdb5L10.csv,0.3062500059604645
../Preprocessing/baru/db5/data_MfccDwtRmsCqtdb5L2.csv,0.675000011920929
../Preprocessing/baru/db8/data_MfccDwtRmsCqtdb8L3.csv,0.8187500238418579
../Preprocessing/baru/db8/data_MfccDwtRmsCqtdb8L2.csv,0.574999988079071
../Preprocessing/baru/db8/data_MfccDwtRmsCqtdb8L7.csv,0.8999999761581421
../Preprocessing/baru/db8/data_MfccDwtRmsCqtdb8L1.csv,0.5625
../Preprocessing/baru/db8/data_MfccDwtRmsCqtdb8L8.csv,0.4124999940395355
../Preprocessing/baru/db8/data_MfccDwtRmsCqtdb8L10.csv,0.3375000059604645
../Preprocessing/baru/db8/data_MfccDwtRmsCqtdb8L4.csv,0.8999999761581421
../Preprocessing/baru/db8/data_MfccDwtRmsCqtdb8L5.csv,0.90625
../Preprocessing/baru/db8/data_MfccDwtRmsCqtdb8L6.csv,0.9375
../Preprocessing/baru/db8/data_MfccDwtRmsCqtdb8L9.csv,0.3499999940395355
../Preprocessing/baru/db10/data_MfccDwtRmsCqtdb10L10.csv,0.28125
../Preprocessing/baru/db10/data_MfccDwtRmsCqtdb10L7.csv,0.856249988079071
../Preprocessing/baru/db10/data_MfccDwtRmsCqtdb10L9.csv,0.28125
../Preprocessing/baru/db10/data_MfccDwtRmsCqtdb10L4.csv,0.9125000238418579
../Preprocessing/baru/db10/data_MfccDwtRmsCqtdb10L5.csv,0.90625
../Preprocessing/baru/db10/data_MfccDwtRmsCqtdb10L6.csv,0.9312499761581421
../Preprocessing/baru/db10/data_MfccDwtRmsCqtdb10L2.csv,0.4749999940395355
../Preprocessing/baru/db10/data_MfccDwtRmsCqtdb10L3.csv,0.762499988079071
../Preprocessing/baru/db10/data_MfccDwtRmsCqtdb10L8.csv,0.48124998807907104
../Preprocessing/baru/db10/data_MfccDwtRmsCqtdb10L1.csv,0.5625
../Preprocessing/baru/db6/data_MfccDwtRmsCqtdb6L5.csv,0.918749988079071
../Preprocessing/baru/db6/data_MfccDwtRmsCqtdb6L8.csv,0.4437499940395355
../Preprocessing/baru/db6/data_MfccDwtRmsCqtdb6L9.csv,0.32499998807907104
../Preprocessing/baru/db6/data_MfccDwtRmsCqtdb6L7.csv,0.893750011920929
../Preprocessing/baru/db6/data_MfccDwtRmsCqtdb6L3.csv,0.831250011920929
../Preprocessing/baru/db6/data_MfccDwtRmsCqtdb6L2.csv,0.59375
../Preprocessing/baru/db6/data_MfccDwtRmsCqtdb6L1.csv,0.512499988079071
../Preprocessing/baru/db6/data_MfccDwtRmsCqtdb6L10.csv,0.2874999940395355
../Preprocessing/baru/db6/data_MfccDwtRmsCqtdb6L6.csv,0.918749988079071
../Preprocessing/baru/db6/data_MfccDwtRmsCqtdb6L4.csv,0.893750011920929
../Preprocessing/baru/db9/data_MfccDwtRmsCqtdb9L1.csv,0.5562499761581421
../Preprocessing/baru/db9/data_MfccDwtRmsCqtdb9L6.csv,0.918749988079071
../Preprocessing/baru/db9/data_MfccDwtRmsCqtdb9L4.csv,0.918749988079071
../Preprocessing/baru/db9/data_MfccDwtRmsCqtdb9L5.csv,0.9312499761581421
../Preprocessing/baru/db9/data_MfccDwtRmsCqtdb9L9.csv,0.3125
../Preprocessing/baru/db9/data_MfccDwtRmsCqtdb9L7.csv,0.862500011920929
../Preprocessing/baru/db9/data_MfccDwtRmsCqtdb9L10.csv,0.3125
../Preprocessing/baru/db9/data_MfccDwtRmsCqtdb9L3.csv,0.7749999761581421
../Preprocessing/baru/db9/data_MfccDwtRmsCqtdb9L8.csv,0.4437499940395355
../Preprocessing/baru/db9/data_MfccDwtRmsCqtdb9L2.csv,0.512499988079071
../Preprocessing/baru/db7/data_MfccDwtRmsCqtdb7L8.csv,0.36250001192092896
../Preprocessing/baru/db7/data_MfccDwtRmsCqtdb7L5.csv,0.8999999761581421
../Preprocessing/baru/db7/data_MfccDwtRmsCqtdb7L9.csv,0.3812499940395355
../Preprocessing/baru/db7/data_MfccDwtRmsCqtdb7L3.csv,0.8374999761581421
../Preprocessing/baru/db7/data_MfccDwtRmsCqtdb7L6.csv,0.925000011920929
../Preprocessing/baru/db7/data_MfccDwtRmsCqtdb7L7.csv,0.887499988079071
../Preprocessing/baru/db7/data_MfccDwtRmsCqtdb7L10.csv,0.2562499940395355
../Preprocessing/baru/db7/data_MfccDwtRmsCqtdb7L4.csv,0.9125000238418579
../Preprocessing/baru/db7/data_MfccDwtRmsCqtdb7L2.csv,0.5
../Preprocessing/baru/db7/data_MfccDwtRmsCqtdb7L1.csv,0.5249999761581421
../Preprocessing/baru/db3/data_MfccDwtRmsCqtdb3L7.csv,0.856249988079071
../Preprocessing/baru/db3/data_MfccDwtRmsCqtdb3L3.csv,0.8999999761581421
../Preprocessing/baru/db3/data_MfccDwtRmsCqtdb3L6.csv,0.918749988079071
../Preprocessing/baru/db3/data_MfccDwtRmsCqtdb3L2.csv,0.9375
../Preprocessing/baru/db3/data_MfccDwtRmsCqtdb3L10.csv,0.26875001192092896
../Preprocessing/baru/db3/data_MfccDwtRmsCqtdb3L5.csv,0.90625
../Preprocessing/baru/db3/data_MfccDwtRmsCqtdb3L8.csv,0.6875
../Preprocessing/baru/db3/data_MfccDwtRmsCqtdb3L4.csv,0.8999999761581421
../Preprocessing/baru/db3/data_MfccDwtRmsCqtdb3L1.csv,0.768750011920929
../Preprocessing/baru/db3/data_MfccDwtRmsCqtdb3L9.csv,0.44999998807907104
../Preprocessing/baru/db4/data_MfccDwtRmsCqtdb4L10.csv,0.2750000059604645
../Preprocessing/baru/db4/data_MfccDwtRmsCqtdb4L3.csv,0.875
../Preprocessing/baru/db4/data_MfccDwtRmsCqtdb4L8.csv,0.581250011920929
../Preprocessing/baru/db4/data_MfccDwtRmsCqtdb4L7.csv,0.875
../Preprocessing/baru/db4/data_MfccDwtRmsCqtdb4L6.csv,0.9312499761581421
../Preprocessing/baru/db4/data_MfccDwtRmsCqtdb4L9.csv,0.35624998807907104
../Preprocessing/baru/db4/data_MfccDwtRmsCqtdb4L2.csv,0.8062499761581421
../Preprocessing/baru/db4/data_MfccDwtRmsCqtdb4L5.csv,0.90625
../Preprocessing/baru/db4/data_MfccDwtRmsCqtdb4L1.csv,0.581250011920929
../Preprocessing/baru/db4/data_MfccDwtRmsCqtdb4L4.csv,0.9125000238418579
../Preprocessing/baru/db2/data_MfccDwtRmsCqtdb2L10.csv,0.32499998807907104
../Preprocessing/baru/db2/data_MfccDwtRmsCqtdb2L9.csv,0.543749988079071
../Preprocessing/baru/db2/data_MfccDwtRmsCqtdb2L7.csv,0.8999999761581421
../Preprocessing/baru/db2/data_MfccDwtRmsCqtdb2L5.csv,0.8999999761581421
../Preprocessing/baru/db2/data_MfccDwtRmsCqtdb2L4.csv,0.918749988079071
../Preprocessing/baru/db2/data_MfccDwtRmsCqtdb2L3.csv,0.9437500238418579
../Preprocessing/baru/db2/data_MfccDwtRmsCqtdb2L2.csv,0.9375
../Preprocessing/baru/db2/data_MfccDwtRmsCqtdb2L8.csv,0.7875000238418579
../Preprocessing/baru/db2/data_MfccDwtRmsCqtdb2L1.csv,0.925000011920929
../Preprocessing/baru/db2/data_MfccDwtRmsCqtdb2L6.csv,0.925000011920929
// LSTM NEW
../Preprocessing/baru/db1/data_MfccDwtRmsCqtdb1L5.csv,0.925000011920929
../Preprocessing/baru/db1/data_MfccDwtRmsCqtdb1L7.csv,0.9312499761581421
../Preprocessing/baru/db1/data_MfccDwtRmsCqtdb1L8.csv,0.8374999761581421
../Preprocessing/baru/db1/data_MfccDwtRmsCqtdb1L1.csv,0.981249988079071
../Preprocessing/baru/db1/data_MfccDwtRmsCqtdb1L2.csv,1.0
../Preprocessing/baru/db1/data_MfccDwtRmsCqtdb1L9.csv,0.6937500238418579
../Preprocessing/baru/db1/data_MfccDwtRmsCqtdb1L4.csv,0.9375
../Preprocessing/baru/db1/data_MfccDwtRmsCqtdb1L10.csv,0.41874998807907104
../Preprocessing/baru/db1/data_MfccDwtRmsCqtdb1L3.csv,0.9750000238418579
../Preprocessing/baru/db1/data_MfccDwtRmsCqtdb1L6.csv,0.9624999761581421
../Preprocessing/baru/db5/data_MfccDwtRmsCqtdb5L4.csv,0.9312499761581421
../Preprocessing/baru/db5/data_MfccDwtRmsCqtdb5L6.csv,0.9624999761581421
../Preprocessing/baru/db5/data_MfccDwtRmsCqtdb5L5.csv,0.949999988079071
../Preprocessing/baru/db5/data_MfccDwtRmsCqtdb5L8.csv,0.550000011920929
../Preprocessing/baru/db5/data_MfccDwtRmsCqtdb5L1.csv,0.612500011920929
../Preprocessing/baru/db5/data_MfccDwtRmsCqtdb5L9.csv,0.3687500059604645
../Preprocessing/baru/db5/data_MfccDwtRmsCqtdb5L7.csv,0.9375
../Preprocessing/baru/db5/data_MfccDwtRmsCqtdb5L3.csv,0.8500000238418579
../Preprocessing/baru/db5/data_MfccDwtRmsCqtdb5L10.csv,0.2874999940395355
../Preprocessing/baru/db5/data_MfccDwtRmsCqtdb5L2.csv,0.78125
../Preprocessing/baru/db8/data_MfccDwtRmsCqtdb8L3.csv,0.793749988079071
../Preprocessing/baru/db8/data_MfccDwtRmsCqtdb8L2.csv,0.6000000238418579
../Preprocessing/baru/db8/data_MfccDwtRmsCqtdb8L7.csv,0.9624999761581421
../Preprocessing/baru/db8/data_MfccDwtRmsCqtdb8L1.csv,0.675000011920929
../Preprocessing/baru/db8/data_MfccDwtRmsCqtdb8L8.csv,0.42500001192092896
../Preprocessing/baru/db8/data_MfccDwtRmsCqtdb8L10.csv,0.3187499940395355
../Preprocessing/baru/db8/data_MfccDwtRmsCqtdb8L4.csv,0.918749988079071
../Preprocessing/baru/db8/data_MfccDwtRmsCqtdb8L5.csv,0.9312499761581421
../Preprocessing/baru/db8/data_MfccDwtRmsCqtdb8L6.csv,0.981249988079071
../Preprocessing/baru/db8/data_MfccDwtRmsCqtdb8L9.csv,0.2874999940395355
../Preprocessing/baru/db10/data_MfccDwtRmsCqtdb10L10.csv,0.3062500059604645
../Preprocessing/baru/db10/data_MfccDwtRmsCqtdb10L7.csv,0.90625
../Preprocessing/baru/db10/data_MfccDwtRmsCqtdb10L9.csv,0.3125
../Preprocessing/baru/db10/data_MfccDwtRmsCqtdb10L4.csv,0.925000011920929
../Preprocessing/baru/db10/data_MfccDwtRmsCqtdb10L5.csv,0.9375
../Preprocessing/baru/db10/data_MfccDwtRmsCqtdb10L6.csv,0.956250011920929
../Preprocessing/baru/db10/data_MfccDwtRmsCqtdb10L2.csv,0.5625
../Preprocessing/baru/db10/data_MfccDwtRmsCqtdb10L3.csv,0.768750011920929
../Preprocessing/baru/db10/data_MfccDwtRmsCqtdb10L8.csv,0.512499988079071
../Preprocessing/baru/db10/data_MfccDwtRmsCqtdb10L1.csv,0.643750011920929
../Preprocessing/baru/db6/data_MfccDwtRmsCqtdb6L5.csv,0.949999988079071
../Preprocessing/baru/db6/data_MfccDwtRmsCqtdb6L8.csv,0.5
../Preprocessing/baru/db6/data_MfccDwtRmsCqtdb6L9.csv,0.36250001192092896
../Preprocessing/baru/db6/data_MfccDwtRmsCqtdb6L7.csv,0.949999988079071
../Preprocessing/baru/db6/data_MfccDwtRmsCqtdb6L3.csv,0.875
../Preprocessing/baru/db6/data_MfccDwtRmsCqtdb6L2.csv,0.731249988079071
../Preprocessing/baru/db6/data_MfccDwtRmsCqtdb6L1.csv,0.6000000238418579
../Preprocessing/baru/db6/data_MfccDwtRmsCqtdb6L10.csv,0.24375000596046448
../Preprocessing/baru/db6/data_MfccDwtRmsCqtdb6L6.csv,0.9750000238418579
../Preprocessing/baru/db6/data_MfccDwtRmsCqtdb6L4.csv,0.9125000238418579
../Preprocessing/baru/db9/data_MfccDwtRmsCqtdb9L1.csv,0.59375
../Preprocessing/baru/db9/data_MfccDwtRmsCqtdb9L6.csv,0.9750000238418579
../Preprocessing/baru/db9/data_MfccDwtRmsCqtdb9L4.csv,0.956250011920929
../Preprocessing/baru/db9/data_MfccDwtRmsCqtdb9L5.csv,0.925000011920929
../Preprocessing/baru/db9/data_MfccDwtRmsCqtdb9L9.csv,0.29374998807907104
../Preprocessing/baru/db9/data_MfccDwtRmsCqtdb9L7.csv,0.9312499761581421
../Preprocessing/baru/db9/data_MfccDwtRmsCqtdb9L10.csv,0.3062500059604645
../Preprocessing/baru/db9/data_MfccDwtRmsCqtdb9L3.csv,0.793749988079071
../Preprocessing/baru/db9/data_MfccDwtRmsCqtdb9L8.csv,0.4749999940395355
../Preprocessing/baru/db9/data_MfccDwtRmsCqtdb9L2.csv,0.6312500238418579
../Preprocessing/baru/db7/data_MfccDwtRmsCqtdb7L8.csv,0.44999998807907104
../Preprocessing/baru/db7/data_MfccDwtRmsCqtdb7L5.csv,0.9312499761581421
../Preprocessing/baru/db7/data_MfccDwtRmsCqtdb7L9.csv,0.3499999940395355
../Preprocessing/baru/db7/data_MfccDwtRmsCqtdb7L3.csv,0.831250011920929
../Preprocessing/baru/db7/data_MfccDwtRmsCqtdb7L6.csv,0.96875
../Preprocessing/baru/db7/data_MfccDwtRmsCqtdb7L7.csv,0.9437500238418579
../Preprocessing/baru/db7/data_MfccDwtRmsCqtdb7L10.csv,0.3125
../Preprocessing/baru/db7/data_MfccDwtRmsCqtdb7L4.csv,0.918749988079071
../Preprocessing/baru/db7/data_MfccDwtRmsCqtdb7L2.csv,0.612500011920929
../Preprocessing/baru/db7/data_MfccDwtRmsCqtdb7L1.csv,0.6312500238418579
../Preprocessing/baru/db3/data_MfccDwtRmsCqtdb3L7.csv,0.918749988079071
../Preprocessing/baru/db3/data_MfccDwtRmsCqtdb3L3.csv,0.96875
../Preprocessing/baru/db3/data_MfccDwtRmsCqtdb3L6.csv,0.9624999761581421
../Preprocessing/baru/db3/data_MfccDwtRmsCqtdb3L2.csv,0.981249988079071
../Preprocessing/baru/db3/data_MfccDwtRmsCqtdb3L10.csv,0.30000001192092896
../Preprocessing/baru/db3/data_MfccDwtRmsCqtdb3L5.csv,0.9624999761581421
../Preprocessing/baru/db3/data_MfccDwtRmsCqtdb3L8.csv,0.706250011920929
../Preprocessing/baru/db3/data_MfccDwtRmsCqtdb3L4.csv,0.9624999761581421
../Preprocessing/baru/db3/data_MfccDwtRmsCqtdb3L1.csv,0.862500011920929
../Preprocessing/baru/db3/data_MfccDwtRmsCqtdb3L9.csv,0.4625000059604645
../Preprocessing/baru/db4/data_MfccDwtRmsCqtdb4L10.csv,0.3125
../Preprocessing/baru/db4/data_MfccDwtRmsCqtdb4L3.csv,0.9312499761581421
../Preprocessing/baru/db4/data_MfccDwtRmsCqtdb4L8.csv,0.6312500238418579
../Preprocessing/baru/db4/data_MfccDwtRmsCqtdb4L7.csv,0.949999988079071
../Preprocessing/baru/db4/data_MfccDwtRmsCqtdb4L6.csv,0.9624999761581421
../Preprocessing/baru/db4/data_MfccDwtRmsCqtdb4L9.csv,0.3812499940395355
../Preprocessing/baru/db4/data_MfccDwtRmsCqtdb4L2.csv,0.925000011920929
../Preprocessing/baru/db4/data_MfccDwtRmsCqtdb4L5.csv,0.925000011920929
../Preprocessing/baru/db4/data_MfccDwtRmsCqtdb4L1.csv,0.606249988079071
../Preprocessing/baru/db4/data_MfccDwtRmsCqtdb4L4.csv,0.925000011920929
../Preprocessing/baru/db2/data_MfccDwtRmsCqtdb2L10.csv,0.2874999940395355
../Preprocessing/baru/db2/data_MfccDwtRmsCqtdb2L9.csv,0.5874999761581421
../Preprocessing/baru/db2/data_MfccDwtRmsCqtdb2L7.csv,0.949999988079071
../Preprocessing/baru/db2/data_MfccDwtRmsCqtdb2L5.csv,0.9375
../Preprocessing/baru/db2/data_MfccDwtRmsCqtdb2L4.csv,0.9624999761581421
../Preprocessing/baru/db2/data_MfccDwtRmsCqtdb2L3.csv,0.96875
../Preprocessing/baru/db2/data_MfccDwtRmsCqtdb2L2.csv,0.9937499761581421
../Preprocessing/baru/db2/data_MfccDwtRmsCqtdb2L8.csv,0.7749999761581421
../Preprocessing/baru/db2/data_MfccDwtRmsCqtdb2L1.csv,0.9937499761581421
../Preprocessing/baru/db2/data_MfccDwtRmsCqtdb2L6.csv,0.949999988079071
// CNN LAMA
../Preprocessing/db1/data_MfccDwtRmsCqtdb1L5.csv,0.9239130616188049
../Preprocessing/db1/data_MfccDwtRmsCqtdb1L7.csv,0.864130437374115
../Preprocessing/db1/data_MfccDwtRmsCqtdb1L8.csv,0.79347825050354
../Preprocessing/db1/data_MfccDwtRmsCqtdb1L1.csv,0.91847825050354
../Preprocessing/db1/data_MfccDwtRmsCqtdb1L2.csv,0.9239130616188049
../Preprocessing/db1/data_MfccDwtRmsCqtdb1L9.csv,0.6413043737411499
../Preprocessing/db1/data_MfccDwtRmsCqtdb1L4.csv,0.929347813129425
../Preprocessing/db1/data_MfccDwtRmsCqtdb1L10.csv,0.44565218687057495
../Preprocessing/db1/data_MfccDwtRmsCqtdb1L3.csv,0.945652186870575
../Preprocessing/db1/data_MfccDwtRmsCqtdb1L6.csv,0.9021739363670349
../Preprocessing/db5/data_MfccDwtRmsCqtdb5L4.csv,0.89673912525177
../Preprocessing/db5/data_MfccDwtRmsCqtdb5L6.csv,0.91847825050354
../Preprocessing/db5/data_MfccDwtRmsCqtdb5L5.csv,0.89673912525177
../Preprocessing/db5/data_MfccDwtRmsCqtdb5L8.csv,0.554347813129425
../Preprocessing/db5/data_MfccDwtRmsCqtdb5L1.csv,0.554347813129425
../Preprocessing/db5/data_MfccDwtRmsCqtdb5L9.csv,0.3478260934352875
../Preprocessing/db5/data_MfccDwtRmsCqtdb5L7.csv,0.85326087474823
../Preprocessing/db5/data_MfccDwtRmsCqtdb5L3.csv,0.89673912525177
../Preprocessing/db5/data_MfccDwtRmsCqtdb5L10.csv,0.34239131212234497
../Preprocessing/db5/data_MfccDwtRmsCqtdb5L2.csv,0.64673912525177
../Preprocessing/db8/data_MfccDwtRmsCqtdb8L3.csv,0.77173912525177
../Preprocessing/db8/data_MfccDwtRmsCqtdb8L2.csv,0.5054348111152649
../Preprocessing/db8/data_MfccDwtRmsCqtdb8L7.csv,0.8586956262588501
../Preprocessing/db8/data_MfccDwtRmsCqtdb8L1.csv,0.4945652186870575
../Preprocessing/db8/data_MfccDwtRmsCqtdb8L8.csv,0.5163043737411499
../Preprocessing/db8/data_MfccDwtRmsCqtdb8L10.csv,0.35326087474823
../Preprocessing/db8/data_MfccDwtRmsCqtdb8L4.csv,0.8913043737411499
../Preprocessing/db8/data_MfccDwtRmsCqtdb8L5.csv,0.875
../Preprocessing/db8/data_MfccDwtRmsCqtdb8L6.csv,0.929347813129425
../Preprocessing/db8/data_MfccDwtRmsCqtdb8L9.csv,0.32065218687057495
../Preprocessing/db10/data_MfccDwtRmsCqtdb10L10.csv,0.32608696818351746
../Preprocessing/db10/data_MfccDwtRmsCqtdb10L7.csv,0.85326087474823
../Preprocessing/db10/data_MfccDwtRmsCqtdb10L9.csv,0.385869562625885
../Preprocessing/db10/data_MfccDwtRmsCqtdb10L4.csv,0.907608687877655
../Preprocessing/db10/data_MfccDwtRmsCqtdb10L5.csv,0.8804348111152649
../Preprocessing/db10/data_MfccDwtRmsCqtdb10L6.csv,0.91847825050354
../Preprocessing/db10/data_MfccDwtRmsCqtdb10L2.csv,0.510869562625885
../Preprocessing/db10/data_MfccDwtRmsCqtdb10L3.csv,0.7445651888847351
../Preprocessing/db10/data_MfccDwtRmsCqtdb10L8.csv,0.4836956560611725
../Preprocessing/db10/data_MfccDwtRmsCqtdb10L1.csv,0.5380434989929199
../Preprocessing/db6/data_MfccDwtRmsCqtdb6L5.csv,0.89673912525177
../Preprocessing/db6/data_MfccDwtRmsCqtdb6L8.csv,0.47826087474823
../Preprocessing/db6/data_MfccDwtRmsCqtdb6L9.csv,0.40760868787765503
../Preprocessing/db6/data_MfccDwtRmsCqtdb6L7.csv,0.8804348111152649
../Preprocessing/db6/data_MfccDwtRmsCqtdb6L3.csv,0.8695651888847351
../Preprocessing/db6/data_MfccDwtRmsCqtdb6L2.csv,0.6304348111152649
../Preprocessing/db6/data_MfccDwtRmsCqtdb6L1.csv,0.47826087474823
../Preprocessing/db6/data_MfccDwtRmsCqtdb6L10.csv,0.3804347813129425
../Preprocessing/db6/data_MfccDwtRmsCqtdb6L6.csv,0.929347813129425
../Preprocessing/db6/data_MfccDwtRmsCqtdb6L4.csv,0.8913043737411499
../Preprocessing/db9/data_MfccDwtRmsCqtdb9L1.csv,0.5163043737411499
../Preprocessing/db9/data_MfccDwtRmsCqtdb9L6.csv,0.91847825050354
../Preprocessing/db9/data_MfccDwtRmsCqtdb9L4.csv,0.875
../Preprocessing/db9/data_MfccDwtRmsCqtdb9L5.csv,0.9021739363670349
../Preprocessing/db9/data_MfccDwtRmsCqtdb9L9.csv,0.3478260934352875
../Preprocessing/db9/data_MfccDwtRmsCqtdb9L7.csv,0.8913043737411499
../Preprocessing/db9/data_MfccDwtRmsCqtdb9L10.csv,0.30978259444236755
../Preprocessing/db9/data_MfccDwtRmsCqtdb9L3.csv,0.7989130616188049
../Preprocessing/db9/data_MfccDwtRmsCqtdb9L8.csv,0.43478259444236755
../Preprocessing/db9/data_MfccDwtRmsCqtdb9L2.csv,0.45652174949645996
../Preprocessing/db7/data_MfccDwtRmsCqtdb7L8.csv,0.46739131212234497
../Preprocessing/db7/data_MfccDwtRmsCqtdb7L5.csv,0.9239130616188049
../Preprocessing/db7/data_MfccDwtRmsCqtdb7L9.csv,0.41304346919059753
../Preprocessing/db7/data_MfccDwtRmsCqtdb7L3.csv,0.83152174949646
../Preprocessing/db7/data_MfccDwtRmsCqtdb7L6.csv,0.929347813129425
../Preprocessing/db7/data_MfccDwtRmsCqtdb7L7.csv,0.89673912525177
../Preprocessing/db7/data_MfccDwtRmsCqtdb7L10.csv,0.2663043439388275
../Preprocessing/db7/data_MfccDwtRmsCqtdb7L4.csv,0.875
../Preprocessing/db7/data_MfccDwtRmsCqtdb7L2.csv,0.5271739363670349
../Preprocessing/db7/data_MfccDwtRmsCqtdb7L1.csv,0.5489130616188049
../Preprocessing/db3/data_MfccDwtRmsCqtdb3L7.csv,0.9021739363670349
../Preprocessing/db3/data_MfccDwtRmsCqtdb3L3.csv,0.907608687877655
../Preprocessing/db3/data_MfccDwtRmsCqtdb3L6.csv,0.907608687877655
../Preprocessing/db3/data_MfccDwtRmsCqtdb3L2.csv,0.864130437374115
../Preprocessing/db3/data_MfccDwtRmsCqtdb3L10.csv,0.30978259444236755
../Preprocessing/db3/data_MfccDwtRmsCqtdb3L5.csv,0.89673912525177
../Preprocessing/db3/data_MfccDwtRmsCqtdb3L8.csv,0.7336956262588501
../Preprocessing/db3/data_MfccDwtRmsCqtdb3L4.csv,0.9021739363670349
../Preprocessing/db3/data_MfccDwtRmsCqtdb3L1.csv,0.760869562625885
../Preprocessing/db3/data_MfccDwtRmsCqtdb3L9.csv,0.42391303181648254
../Preprocessing/db4/data_MfccDwtRmsCqtdb4L10.csv,0.3478260934352875
../Preprocessing/db4/data_MfccDwtRmsCqtdb4L3.csv,0.885869562625885
../Preprocessing/db4/data_MfccDwtRmsCqtdb4L8.csv,0.60326087474823
../Preprocessing/db4/data_MfccDwtRmsCqtdb4L7.csv,0.8804348111152649
../Preprocessing/db4/data_MfccDwtRmsCqtdb4L6.csv,0.9021739363670349
../Preprocessing/db4/data_MfccDwtRmsCqtdb4L9.csv,0.3913043439388275
../Preprocessing/db4/data_MfccDwtRmsCqtdb4L2.csv,0.7663043737411499
../Preprocessing/db4/data_MfccDwtRmsCqtdb4L5.csv,0.9021739363670349
../Preprocessing/db4/data_MfccDwtRmsCqtdb4L1.csv,0.489130437374115
../Preprocessing/db4/data_MfccDwtRmsCqtdb4L4.csv,0.9021739363670349
../Preprocessing/db2/data_MfccDwtRmsCqtdb2L10.csv,0.28804346919059753
../Preprocessing/db2/data_MfccDwtRmsCqtdb2L9.csv,0.5652173757553101
../Preprocessing/db2/data_MfccDwtRmsCqtdb2L7.csv,0.875
../Preprocessing/db2/data_MfccDwtRmsCqtdb2L5.csv,0.89673912525177
../Preprocessing/db2/data_MfccDwtRmsCqtdb2L4.csv,0.91847825050354
../Preprocessing/db2/data_MfccDwtRmsCqtdb2L3.csv,0.929347813129425
../Preprocessing/db2/data_MfccDwtRmsCqtdb2L2.csv,0.9347826242446899
../Preprocessing/db2/data_MfccDwtRmsCqtdb2L8.csv,0.8097826242446899
../Preprocessing/db2/data_MfccDwtRmsCqtdb2L1.csv,0.9021739363670349
../Preprocessing/db2/data_MfccDwtRmsCqtdb2L6.csv,0.89673912525177
// CNN FINE TUNING
../Preprocessing/db1/data_MfccDwtRmsCqtdb1L5.csv,0.9510869383811951
../Preprocessing/db1/data_MfccDwtRmsCqtdb1L7.csv,0.907608687877655
../Preprocessing/db1/data_MfccDwtRmsCqtdb1L8.csv,0.8369565010070801
../Preprocessing/db1/data_MfccDwtRmsCqtdb1L1.csv,0.9619565010070801
../Preprocessing/db1/data_MfccDwtRmsCqtdb1L2.csv,0.97826087474823
../Preprocessing/db1/data_MfccDwtRmsCqtdb1L9.csv,0.6847826242446899
../Preprocessing/db1/data_MfccDwtRmsCqtdb1L4.csv,0.9619565010070801
../Preprocessing/db1/data_MfccDwtRmsCqtdb1L10.csv,0.4945652186870575
../Preprocessing/db1/data_MfccDwtRmsCqtdb1L3.csv,0.9836956262588501
../Preprocessing/db1/data_MfccDwtRmsCqtdb1L6.csv,0.9402173757553101
../Preprocessing/db5/data_MfccDwtRmsCqtdb5L4.csv,0.9130434989929199
